experiment_id,phase,scenario,category,target_id,controller_scale,environment_variant,target_R_offset_m,target_Z_offset_m,target_Ip_offset_A,represented_R_offset_m,represented_Z_offset_m,represented_Ip_offset_A,representation_R_error_m,representation_Z_error_m,representation_Ip_error_A,library_exact_match,library_task_ids,disturbance,recovery_family,recovery_level,disturbance_headroom_fraction,disturbance_amplitude_abs,disturbance_duration_steps,observation_noise,noise_level,noise_seed,observation_delay_steps,actual_action_delay_steps,controller_action_delay_steps,actuator_gain_by_mode,controller_gain_estimate_by_mode,controller_slew_scale_estimate,controller_model_scale,slew_scale,prelude_name,start_folder,phase_offset_steps,phase_start_RZ_box_error_to_nominal_m,phase_start_Ip_error_to_nominal_A,max_abs_mode_correction,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_velocity_m_per_s,late_velocity_rms_m_per_s,max_velocity_m_per_s,max_current_utilization,trailing_streak_within_30mm_steps,trailing_streak_within_40mm_steps,stage3_4_task_id,stage3_4_horizon_steps,stage3_4_best_endpoint_step,stage3_4_best_endpoint_ms,stage3_4_window_start_step,stage3_4_sustained_box_max_error_m,stage3_4_endpoint_velocity_m_per_s,stage3_4_endpoint_late_velocity_rms_m_per_s,stage3_4_post_arrival_velocity_rms_m_per_s,stage3_4_final_velocity_m_per_s,stage3_4_sustained_Ip_safety_max_error_A,stage3_4_ip_terminal_abs_error_A,stage3_4_ip_hold_rms_error_A,stage3_4_ip_sustained_max_error_A,stage3_4_ip_tracking_pass,stage3_4_target_tracking_pass,stage3_4_tracking_minimum_signed_margin,stage3_4_tracking_mean_signed_margin,stage3_4_hold_rz_rms_m,stage3_4_tracking_objective,stage3_4_endpoint_evaluations,strict_gate_pass,relaxed_gate_pass,gate_label,action_rms,delta_action_rms,repair_excess_rms,continuous_objective,selection_score,wall_time_s
s41_da502cc892f19e839cfe,adaptive_failure_recovery,nominal__m1__s04__p__L1,adaptive_failure_recovery,nominal,0.0,base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,"[""nominal""]","{""step"":4,""mode"":1,""amplitude"":0.43750802637101094,""duration_steps"":1}",nominal__m1__s04__p,1,1.0,0.43750802637101094,1,,,,0,0,0,,,1.0,1.0,1.0,,,0,0.0,0.0,0.0,True,,36,-0.012015990999999948,0.0175286186,118.96320000000196,0.02125174133421414,0.0175286186,0.033418690788183304,0.019357692760021986,0.6485101980700495,0.4113,27,36,nominal__m1__s04__p__L1,35,25,250,23,0.0177762106,0.04247619910826858,0.06087920833744587,0.029968305495057645,0.033418690788183304,337.59180000000197,118.96320000000196,253.9368190786052,337.59180000000197,True,True,0.39120791662554133,0.7853803396690302,0.02150751318810639,-20.572377730389622,"[{""endpoint_step"":12,""arrival_time_ms"":120,""window_start_step"":10,""sustained_box_max_error_m"":0.0282569087,""endpoint_velocity_m_per_s"":0.19414008557165416,""endpoint_late_velocity_rms_m_per_s"":0.15127963453267948,""post_arrival_velocity_rms_m_per_s"":0.09573082557921771,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":897.3906999999999,""position_signed_margin"":0.05810304333333327,""endpoint_speed_signed_margin"":-0.9414008557165414,""endpoint_late_speed_signed_margin"":-0.5127963453267947,""post_speed_signed_margin"":0.04269174420782296,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.91026093,""minimum_signed_margin"":-0.9414008557165414,""mean_signed_margin"":0.03711193476933115,""position_violation"":0.0,""endpoint_speed_violation"":0.9414008557165414,""endpoint_late_speed_violation"":0.5127963453267947,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.9414008557165414,""sum_violation"":1.4541972010433362,""l2_violation"":1.072005439783005,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":314.1195721794781,""stage3_4_ip_sustained_max_error_A"":897.3906999999999,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.8691168449252175,""stage3_4_ip_sustained_signed_margin"":0.775652325,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.9414008557165414,""stage3_4_tracking_mean_signed_margin"":0.41097167855216876},{""endpoint_step"":13,""arrival_time_ms"":130,""window_start_step"":11,""sustained_box_max_error_m"":0.0271969767,""endpoint_velocity_m_per_s"":0.23262813866884444,""endpoint_late_velocity_rms_m_per_s"":0.17425516122103335,""post_arrival_velocity_rms_m_per_s"":0.08901758750506829,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":787.4216000000015,""position_signed_margin"":0.09343411000000001,""endpoint_speed_signed_margin"":-1.3262813866884442,""endpoint_late_speed_signed_margin"":-0.7425516122103335,""post_speed_signed_margin"":0.10982412494931715,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9212578399999999,""minimum_signed_margin"":-1.3262813866884442,""mean_signed_margin"":-0.04641730530521565,""position_violation"":0.0,""endpoint_speed_violation"":1.3262813866884442,""endpoint_late_speed_violation"":0.7425516122103335,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.3262813866884442,""sum_violation"":2.0688329988987775,""l2_violation"":1.5200017149570548,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":265.34043625766407,""stage3_4_ip_sustained_max_error_A"":787.4216000000015,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.88944148489264,""stage3_4_ip_sustained_signed_margin"":0.8031445999999997,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.3262813866884442,""stage3_4_tracking_mean_signed_margin"":0.3267057745510486},{""endpoint_step"":14,""arrival_time_ms"":140,""window_start_step"":12,""sustained_box_max_error_m"":0.0257412216,""endpoint_velocity_m_per_s"":0.2031123205825,""endpoint_late_velocity_rms_m_per_s"":0.19321209421836769,""post_arrival_velocity_rms_m_per_s"":0.07631845941948125,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":423.1832000000031,""position_signed_margin"":0.14195928000000002,""endpoint_speed_signed_margin"":-1.0311232058249997,""endpoint_late_speed_signed_margin"":-0.9321209421836767,""post_speed_signed_margin"":0.23681540580518756,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9576816799999996,""minimum_signed_margin"":-1.0311232058249997,""mean_signed_margin"":0.0065042183191129825,""position_violation"":0.0,""endpoint_speed_violation"":1.0311232058249997,""endpoint_late_speed_violation"":0.9321209421836767,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.0311232058249997,""sum_violation"":1.9632441480086764,""l2_violation"":1.389987236073846,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":217.95507007261696,""stage3_4_ip_sustained_max_error_A"":423.1832000000031,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.909185387469743,""stage3_4_ip_sustained_signed_margin"":0.8942041999999992,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.0311232058249997,""stage3_4_tracking_mean_signed_margin"":0.42819619541118537},{""endpoint_step"":15,""arrival_time_ms"":150,""window_start_step"":13,""sustained_box_max_error_m"":0.0239964669,""endpoint_velocity_m_per_s"":0.15340062545429875,""endpoint_late_velocity_rms_m_per_s"":0.19785890830872302,""post_arrival_velocity_rms_m_per_s"":0.06432230772304422,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.20011776999999997,""endpoint_speed_signed_margin"":-0.5340062545429873,""endpoint_late_speed_signed_margin"":-0.9785890830872301,""post_speed_signed_margin"":0.35677692276955786,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":-0.9785890830872301,""mean_signed_margin"":0.11272554454291787,""position_violation"":0.0,""endpoint_speed_violation"":0.5340062545429873,""endpoint_late_speed_violation"":0.9785890830872301,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.9785890830872301,""sum_violation"":1.5125953376302175,""l2_violation"":1.1148090748771897,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":204.41027381293117,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9148290525779453,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.9785890830872301,""stage3_4_tracking_mean_signed_margin"":0.4480901048726784},{""endpoint_step"":16,""arrival_time_ms"":160,""window_start_step"":14,""sustained_box_max_error_m"":0.0224758156,""endpoint_velocity_m_per_s"":0.11570673118523052,""endpoint_late_velocity_rms_m_per_s"":0.1818586437348254,""post_arrival_velocity_rms_m_per_s"":0.0562817878169341,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.25080614666666656,""endpoint_speed_signed_margin"":-0.15706731185230516,""endpoint_late_speed_signed_margin"":-0.8185864373482541,""post_speed_signed_margin"":0.4371821218306591,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":-0.8185864373482541,""mean_signed_margin"":0.2240647385691555,""position_violation"":0.0,""endpoint_speed_violation"":0.15706731185230516,""endpoint_late_speed_violation"":0.8185864373482541,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.8185864373482541,""sum_violation"":0.9756537492005593,""l2_violation"":0.8335189835048847,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":204.49694600871095,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9147929391630372,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.8185864373482541,""stage3_4_tracking_mean_signed_margin"":0.48808173795369536},{""endpoint_step"":17,""arrival_time_ms"":170,""window_start_step"":15,""sustained_box_max_error_m"":0.0214201707,""endpoint_velocity_m_per_s"":0.0781335732085309,""endpoint_late_velocity_rms_m_per_s"":0.14515446046029928,""post_arrival_velocity_rms_m_per_s"":0.051280829061692824,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.28599431,""endpoint_speed_signed_margin"":0.21866426791469107,""endpoint_late_speed_signed_margin"":-0.4515446046029927,""post_speed_signed_margin"":0.48719170938307177,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":-0.4515446046029927,""mean_signed_margin"":0.3620599324688228,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.4515446046029927,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.4515446046029927,""sum_violation"":0.4515446046029927,""l2_violation"":0.4515446046029927,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":208.8450992722109,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9129812086365788,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.4515446046029927,""stage3_4_tracking_mean_signed_margin"":0.5793892635083961},{""endpoint_step"":18,""arrival_time_ms"":180,""window_start_step"":16,""sustained_box_max_error_m"":0.0207585582,""endpoint_velocity_m_per_s"":0.06056117166038083,""endpoint_late_velocity_rms_m_per_s"":0.10804201764423901,""post_arrival_velocity_rms_m_per_s"":0.04936254196897784,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.30804805999999996,""endpoint_speed_signed_margin"":0.3943882833961917,""endpoint_late_speed_signed_margin"":-0.08042017644238997,""post_speed_signed_margin"":0.5063745803102216,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":-0.08042017644238997,""mean_signed_margin"":0.46007410989703174,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.08042017644238997,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.08042017644238997,""sum_violation"":0.08042017644238997,""l2_violation"":0.08042017644238997,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":212.26620421862407,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.91155574824224,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.08042017644238997,""stage3_4_tracking_mean_signed_margin"":0.6718140054499622},{""endpoint_step"":19,""arrival_time_ms"":190,""window_start_step"":17,""sustained_box_max_error_m"":0.0203426909,""endpoint_velocity_m_per_s"":0.0646966766700027,""endpoint_late_velocity_rms_m_per_s"":0.08268346023982825,""post_arrival_velocity_rms_m_per_s"":0.04862354451511401,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.32191030333333326,""endpoint_speed_signed_margin"":0.35303323329997305,""endpoint_late_speed_signed_margin"":0.17316539760171745,""post_speed_signed_margin"":0.5137645548488599,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.17316539760171745,""mean_signed_margin"":0.4989879002003417,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":215.61649132422747,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9101597952815719,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.17316539760171745,""stage3_4_tracking_mean_signed_margin"":0.734861410720822},{""endpoint_step"":20,""arrival_time_ms"":200,""window_start_step"":18,""sustained_box_max_error_m"":0.0199970837,""endpoint_velocity_m_per_s"":0.07808968664268112,""endpoint_late_velocity_rms_m_per_s"":0.07080990380466912,""post_arrival_velocity_rms_m_per_s"":0.04743849597668727,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.3334305433333332,""endpoint_speed_signed_margin"":0.21910313357318878,""endpoint_late_speed_signed_margin"":0.29190096195330884,""post_speed_signed_margin"":0.5256150402331273,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.21910313357318878,""mean_signed_margin"":0.5003505985351875,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":218.66623665968297,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9088890680584655,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.21910313357318878,""stage3_4_tracking_mean_signed_margin"":0.7460281629079132},{""endpoint_step"":21,""arrival_time_ms"":210,""window_start_step"":19,""sustained_box_max_error_m"":0.0195740382,""endpoint_velocity_m_per_s"":0.08371736994998859,""endpoint_late_velocity_rms_m_per_s"":0.07238769349191264,""post_arrival_velocity_rms_m_per_s"":0.04465316356730742,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.3475320599999999,""endpoint_speed_signed_margin"":0.16282630050011415,""endpoint_late_speed_signed_margin"":0.2761230650808737,""post_speed_signed_margin"":0.5534683643269258,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.16282630050011415,""mean_signed_margin"":0.4953339503376801,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":223.2714759405415,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9069702183581076,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.16282630050011415,""stage3_4_tracking_mean_signed_margin"":0.7314792422145551},{""endpoint_step"":22,""arrival_time_ms"":220,""window_start_step"":20,""sustained_box_max_error_m"":0.0190614543,""endpoint_velocity_m_per_s"":0.07930520996822343,""endpoint_late_velocity_rms_m_per_s"":0.07678146503476972,""post_arrival_velocity_rms_m_per_s"":0.04044394464404441,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.36461818999999995,""endpoint_speed_signed_margin"":0.20694790031776567,""endpoint_late_speed_signed_margin"":0.23218534965230286,""post_speed_signed_margin"":0.5955605535595558,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.20694790031776567,""mean_signed_margin"":0.5052276509412985,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":229.16874291977288,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.904513023783428,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.20694790031776567,""stage3_4_tracking_mean_signed_margin"":0.741895343525298},{""endpoint_step"":23,""arrival_time_ms"":230,""window_start_step"":21,""sustained_box_max_error_m"":0.0185385075,""endpoint_velocity_m_per_s"":0.06650832410454491,""endpoint_late_velocity_rms_m_per_s"":0.07716746512390209,""post_arrival_velocity_rms_m_per_s"":0.035745533221846156,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.38204974999999997,""endpoint_speed_signed_margin"":0.334916758954551,""endpoint_late_speed_signed_margin"":0.2283253487609792,""post_speed_signed_margin"":0.6425446677815385,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.2283253487609792,""mean_signed_margin"":0.536648406269206,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":236.4112238931778,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.9014953233778426,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.2283253487609792,""stage3_4_tracking_mean_signed_margin"":0.7464852805347051},{""endpoint_step"":24,""arrival_time_ms"":240,""window_start_step"":22,""sustained_box_max_error_m"":0.0180890168,""endpoint_velocity_m_per_s"":0.048043844945966606,""endpoint_late_velocity_rms_m_per_s"":0.07076277724170124,""post_arrival_velocity_rms_m_per_s"":0.03186861532643076,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.3970327733333333,""endpoint_speed_signed_margin"":0.5195615505403339,""endpoint_late_speed_signed_margin"":0.29237222758298764,""post_speed_signed_margin"":0.6813138467356924,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.29237222758298764,""mean_signed_margin"":0.5870557183850856,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":244.70613464417355,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.8980391105649277,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.29237222758298764,""stage3_4_tracking_mean_signed_margin"":0.7616329470369785},{""endpoint_step"":25,""arrival_time_ms"":250,""window_start_step"":23,""sustained_box_max_error_m"":0.0177762106,""endpoint_velocity_m_per_s"":0.04247619910826858,""endpoint_late_velocity_rms_m_per_s"":0.06087920833744587,""post_arrival_velocity_rms_m_per_s"":0.029968305495057645,""final_velocity_m_per_s"":0.033418690788183304,""sustained_Ip_max_error_A"":337.59180000000197,""position_signed_margin"":0.40745964666666656,""endpoint_speed_signed_margin"":0.5752380089173141,""endpoint_late_speed_signed_margin"":0.39120791662554133,""post_speed_signed_margin"":0.7003169450494235,""final_speed_signed_margin"":0.665813092118167,""ip_signed_margin"":0.9662408199999998,""minimum_signed_margin"":0.39120791662554133,""mean_signed_margin"":0.6177127382295188,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":118.96320000000196,""stage3_4_ip_hold_rms_error_A"":253.9368190786052,""stage3_4_ip_sustained_max_error_A"":337.59180000000197,""stage3_4_ip_terminal_signed_margin"":0.940518399999999,""stage3_4_ip_hold_rms_signed_margin"":0.8941929920505811,""stage3_4_ip_sustained_signed_margin"":0.9156020499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.39120791662554133,""stage3_4_tracking_mean_signed_margin"":0.7853803396690302}]",True,True,PASS_PRECISE_HOLD_30MM_BY_250MS_THROUGH_350MS,0.0,0.0,0.0,-20.572377730389622,-20.572377730389622,583.2136883735657
