experiment_id,phase,scenario,category,target_id,controller_scale,environment_variant,target_R_offset_m,target_Z_offset_m,target_Ip_offset_A,represented_R_offset_m,represented_Z_offset_m,represented_Ip_offset_A,representation_R_error_m,representation_Z_error_m,representation_Ip_error_A,library_exact_match,library_task_ids,disturbance,recovery_family,recovery_level,disturbance_headroom_fraction,disturbance_amplitude_abs,disturbance_duration_steps,observation_noise,noise_level,noise_seed,observation_delay_steps,actual_action_delay_steps,controller_action_delay_steps,actuator_gain_by_mode,controller_gain_estimate_by_mode,controller_slew_scale_estimate,controller_model_scale,slew_scale,prelude_name,start_folder,phase_offset_steps,phase_start_RZ_box_error_to_nominal_m,phase_start_Ip_error_to_nominal_A,controller_revision,controller_variant,observer_enabled,observer_variant,anti_windup_enabled,clean_bypass_steps,anti_windup_saturated_steps,delay_aware_enabled,gain_slew_scheduling_enabled,phase_aware_reference_enabled,max_abs_mode_correction,max_scheduler_actual_mismatch_rms_a,max_scheduler_actual_mismatch_abs_a,success,failure_reason,n_trajectory_steps,terminal_R_error_m,terminal_Z_error_m,terminal_Ip_error_A,terminal_RZ_euclidean_error_m,terminal_RZ_box_max_error_m,terminal_velocity_m_per_s,late_velocity_rms_m_per_s,max_velocity_m_per_s,max_current_utilization,trailing_streak_within_30mm_steps,trailing_streak_within_40mm_steps,stage3_4_task_id,stage3_4_horizon_steps,stage3_4_best_endpoint_step,stage3_4_best_endpoint_ms,stage3_4_window_start_step,stage3_4_sustained_box_max_error_m,stage3_4_endpoint_velocity_m_per_s,stage3_4_endpoint_late_velocity_rms_m_per_s,stage3_4_post_arrival_velocity_rms_m_per_s,stage3_4_final_velocity_m_per_s,stage3_4_sustained_Ip_safety_max_error_A,stage3_4_ip_terminal_abs_error_A,stage3_4_ip_hold_rms_error_A,stage3_4_ip_sustained_max_error_A,stage3_4_ip_tracking_pass,stage3_4_target_tracking_pass,stage3_4_tracking_minimum_signed_margin,stage3_4_tracking_mean_signed_margin,stage3_4_hold_rz_rms_m,stage3_4_tracking_objective,stage3_4_endpoint_evaluations,strict_gate_pass,relaxed_gate_pass,gate_label,action_rms,delta_action_rms,repair_excess_rms,continuous_objective,selection_score,wall_time_s
s41r3_d507f2c78fb588afa22c,adaptive_failure_recovery,nominal__m1__s04__p__L4,adaptive_failure_recovery,nominal,0.0,base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,"[""nominal""]","{""step"":4,""mode"":1,""amplitude"":0.43750802637101094,""duration_steps"":3}",nominal__m1__s04__p,4,1.0,0.43750802637101094,3,,,,0,0,0,,,1.0,1.0,1.0,,,0,0.0,0.0,control_aware_residual_observer_antiwindup_v3,default,True,legacy_raw,False,35,0,True,True,True,0.0,0.3507868242984512,0.657257238237035,True,,36,-0.0035123670000000162,0.0100063025,7.1085000000020955,0.01060484849793694,0.0100063025,0.019854600398580585,0.021243430079496636,0.6485101980700495,0.4113,27,36,nominal__m1__s04__p__L4,35,25,250,23,0.0135025865,0.07496627417348982,0.0948760620670316,0.050955376461934716,0.019854600398580585,335.9810000000034,7.1085000000020955,251.97943691103245,335.9810000000034,True,True,0.05123937932968403,0.7146746118208547,0.012551643237357408,-1.9254317858140544,"[{""endpoint_step"":12,""arrival_time_ms"":120,""window_start_step"":10,""sustained_box_max_error_m"":0.0276505504,""endpoint_velocity_m_per_s"":0.257092672667597,""endpoint_late_velocity_rms_m_per_s"":0.2039667589771522,""post_arrival_velocity_rms_m_per_s"":0.13201650867472337,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":914.054500000002,""position_signed_margin"":0.07831498666666659,""endpoint_speed_signed_margin"":-1.5709267266759697,""endpoint_late_speed_signed_margin"":-1.039667589771522,""post_speed_signed_margin"":-0.32016508674723365,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9085945499999998,""minimum_signed_margin"":-1.5709267266759697,""mean_signed_margin"":-0.19039931175231076,""position_violation"":0.0,""endpoint_speed_violation"":1.5709267266759697,""endpoint_late_speed_violation"":1.039667589771522,""post_speed_violation"":0.32016508674723365,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.5709267266759697,""sum_violation"":2.9307594031947253,""l2_violation"":1.9108179297301109,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":317.1081795470252,""stage3_4_ip_sustained_max_error_A"":914.054500000002,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.8678715918554062,""stage3_4_ip_sustained_signed_margin"":0.7714863749999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.5709267266759697,""stage3_4_tracking_mean_signed_margin"":0.2662192475448587},{""endpoint_step"":13,""arrival_time_ms"":130,""window_start_step"":11,""sustained_box_max_error_m"":0.0262900064,""endpoint_velocity_m_per_s"":0.29253231589051665,""endpoint_late_velocity_rms_m_per_s"":0.23169418029925967,""post_arrival_velocity_rms_m_per_s"":0.12374306535942006,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":800.1794000000009,""position_signed_margin"":0.12366645333333326,""endpoint_speed_signed_margin"":-1.9253231589051665,""endpoint_late_speed_signed_margin"":-1.3169418029925968,""post_speed_signed_margin"":-0.23743065359420057,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9199820599999999,""minimum_signed_margin"":-1.9253231589051665,""mean_signed_margin"":-0.2724321843574061,""position_violation"":0.0,""endpoint_speed_violation"":1.9253231589051665,""endpoint_late_speed_violation"":1.3169418029925968,""post_speed_violation"":0.23743065359420057,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.9253231589051665,""sum_violation"":3.4796956154919636,""l2_violation"":2.3446915136009108,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":266.7584605560682,""stage3_4_ip_sustained_max_error_A"":800.1794000000009,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.8888506414349716,""stage3_4_ip_sustained_signed_margin"":0.7999551499999997,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.9253231589051665,""stage3_4_tracking_mean_signed_margin"":0.18998209563245094},{""endpoint_step"":14,""arrival_time_ms"":140,""window_start_step"":12,""sustained_box_max_error_m"":0.0245179215,""endpoint_velocity_m_per_s"":0.26027452895464065,""endpoint_late_velocity_rms_m_per_s"":0.2524364212574713,""post_arrival_velocity_rms_m_per_s"":0.11008443191979389,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":442.345400000002,""position_signed_margin"":0.18273594999999998,""endpoint_speed_signed_margin"":-1.6027452895464065,""endpoint_late_speed_signed_margin"":-1.5243642125747128,""post_speed_signed_margin"":-0.1008443191979389,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9557654599999998,""minimum_signed_margin"":-1.6027452895464065,""mean_signed_margin"":-0.21466640255081063,""position_violation"":0.0,""endpoint_speed_violation"":1.6027452895464065,""endpoint_late_speed_violation"":1.5243642125747128,""post_speed_violation"":0.1008443191979389,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.6027452895464065,""sum_violation"":3.2279538213190584,""l2_violation"":2.214192469605164,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":217.82206373281335,""stage3_4_ip_sustained_max_error_A"":442.345400000002,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9092408067779945,""stage3_4_ip_sustained_signed_margin"":0.8894136499999995,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.6027452895464065,""stage3_4_tracking_mean_signed_margin"":0.2980887293078966},{""endpoint_step"":15,""arrival_time_ms"":150,""window_start_step"":13,""sustained_box_max_error_m"":0.0224627929,""endpoint_velocity_m_per_s"":0.21063083963298546,""endpoint_late_velocity_rms_m_per_s"":0.25679757553698485,""post_arrival_velocity_rms_m_per_s"":0.0973129406805258,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.2512402366666666,""endpoint_speed_signed_margin"":-1.1063083963298546,""endpoint_late_speed_signed_margin"":-1.5679757553698481,""post_speed_signed_margin"":0.026870593194742054,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-1.5679757553698481,""mean_signed_margin"":-0.10471957097068334,""position_violation"":0.0,""endpoint_speed_violation"":1.1063083963298546,""endpoint_late_speed_violation"":1.5679757553698481,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.5679757553698481,""sum_violation"":2.6742841516997027,""l2_violation"":1.918975309173513,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":202.48943953897208,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9156294001920949,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.5679757553698481,""stage3_4_tracking_mean_signed_margin"":0.31502603620556124},{""endpoint_step"":16,""arrival_time_ms"":160,""window_start_step"":14,""sustained_box_max_error_m"":0.0206561666,""endpoint_velocity_m_per_s"":0.16791830059758375,""endpoint_late_velocity_rms_m_per_s"":0.23763411610231075,""post_arrival_velocity_rms_m_per_s"":0.08789215730007592,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.31146111333333326,""endpoint_speed_signed_margin"":-0.6791830059758375,""endpoint_late_speed_signed_margin"":-1.3763411610231073,""post_speed_signed_margin"":0.12107842699924087,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-1.3763411610231073,""mean_signed_margin"":0.02414521155797052,""position_violation"":0.0,""endpoint_speed_violation"":0.6791830059758375,""endpoint_late_speed_violation"":1.3763411610231073,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":1.3763411610231073,""sum_violation"":2.0555241669989446,""l2_violation"":1.5347978847824912,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":201.44684692362193,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9160638137818242,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-1.3763411610231073,""stage3_4_tracking_mean_signed_margin"":0.36304328818967874},{""endpoint_step"":17,""arrival_time_ms"":170,""window_start_step"":15,""sustained_box_max_error_m"":0.0193144749,""endpoint_velocity_m_per_s"":0.127690129442634,""endpoint_late_velocity_rms_m_per_s"":0.19786959459433986,""post_arrival_velocity_rms_m_per_s"":0.0815327091681438,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.35618417,""endpoint_speed_signed_margin"":-0.2769012944263398,""endpoint_late_speed_signed_margin"":-0.9786959459433986,""post_speed_signed_margin"":0.1846729083185621,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.9786959459433986,""mean_signed_margin"":0.17551928899383626,""position_violation"":0.0,""endpoint_speed_violation"":0.2769012944263398,""endpoint_late_speed_violation"":0.9786959459433986,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.9786959459433986,""sum_violation"":1.2555972403697384,""l2_violation"":1.017113603026243,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":205.4650942830403,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9143895440487332,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.9786959459433986,""stage3_4_tracking_mean_signed_margin"":0.4620360245263332},{""endpoint_step"":18,""arrival_time_ms"":180,""window_start_step"":16,""sustained_box_max_error_m"":0.0183501648,""endpoint_velocity_m_per_s"":0.10854819387926645,""endpoint_late_velocity_rms_m_per_s"":0.15862643681902805,""post_arrival_velocity_rms_m_per_s"":0.07817334778290583,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.38832784,""endpoint_speed_signed_margin"":-0.08548193879266441,""endpoint_late_speed_signed_margin"":-0.5862643681902804,""post_speed_signed_margin"":0.21826652217094178,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.5862643681902804,""mean_signed_margin"":0.2837839918670318,""position_violation"":0.0,""endpoint_speed_violation"":0.08548193879266441,""endpoint_late_speed_violation"":0.5862643681902804,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.5862643681902804,""sum_violation"":0.6717463069829448,""l2_violation"":0.5924635611320763,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":209.26889329990632,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9128046277917057,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.5862643681902804,""stage3_4_tracking_mean_signed_margin"":0.5597476899003558},{""endpoint_step"":19,""arrival_time_ms"":190,""window_start_step"":17,""sustained_box_max_error_m"":0.0176484832,""endpoint_velocity_m_per_s"":0.10610321581328529,""endpoint_late_velocity_rms_m_per_s"":0.129944149188246,""post_arrival_velocity_rms_m_per_s"":0.07600951607224153,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.41171722666666666,""endpoint_speed_signed_margin"":-0.06103215813285279,""endpoint_late_speed_signed_margin"":-0.29944149188245994,""post_speed_signed_margin"":0.23990483927758477,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.29944149188245994,""mean_signed_margin"":0.34316738532385543,""position_violation"":0.0,""endpoint_speed_violation"":0.06103215813285279,""endpoint_late_speed_violation"":0.29944149188245994,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.29944149188245994,""sum_violation"":0.36047365001531273,""l2_violation"":0.3055979898283804,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":213.018868473628,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9112421381359883,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.29944149188245994,""stage3_4_tracking_mean_signed_margin"":0.6310627865633816},{""endpoint_step"":20,""arrival_time_ms"":200,""window_start_step"":18,""sustained_box_max_error_m"":0.0170198085,""endpoint_velocity_m_per_s"":0.11615949789150697,""endpoint_late_velocity_rms_m_per_s"":0.11493302496220902,""post_arrival_velocity_rms_m_per_s"":0.0737219008606827,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.43267305,""endpoint_speed_signed_margin"":-0.1615949789150697,""endpoint_late_speed_signed_margin"":-0.14933024962209007,""post_speed_signed_margin"":0.262780991393173,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.1615949789150697,""mean_signed_margin"":0.3587307848117012,""position_violation"":0.0,""endpoint_speed_violation"":0.1615949789150697,""endpoint_late_speed_violation"":0.14933024962209007,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.1615949789150697,""sum_violation"":0.31092522853715976,""l2_violation"":0.2200283178655819,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":216.5221284553488,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.909782446476938,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.1615949789150697,""stage3_4_tracking_mean_signed_margin"":0.6651594918904665},{""endpoint_step"":21,""arrival_time_ms"":210,""window_start_step"":19,""sustained_box_max_error_m"":0.0163175981,""endpoint_velocity_m_per_s"":0.12049393789607736,""endpoint_late_velocity_rms_m_per_s"":0.11297391382580557,""post_arrival_velocity_rms_m_per_s"":0.0699836503352939,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.4560800633333333,""endpoint_speed_signed_margin"":-0.20493937896077363,""endpoint_late_speed_signed_margin"":-0.12973913825805572,""post_speed_signed_margin"":0.3001634966470611,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.20493937896077363,""mean_signed_margin"":0.3649034897959598,""position_violation"":0.0,""endpoint_speed_violation"":0.20493937896077363,""endpoint_late_speed_violation"":0.12973913825805572,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.20493937896077363,""sum_violation"":0.33467851721882935,""l2_violation"":0.2425538971955934,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":221.39186026327013,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9077533915569708,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.20493937896077363,""stage3_4_tracking_mean_signed_margin"":0.6538161281490488},{""endpoint_step"":22,""arrival_time_ms"":220,""window_start_step"":20,""sustained_box_max_error_m"":0.01555106,""endpoint_velocity_m_per_s"":0.11455680620761889,""endpoint_late_velocity_rms_m_per_s"":0.11444755597491073,""post_arrival_velocity_rms_m_per_s"":0.06488829998218174,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.4816313333333333,""endpoint_speed_signed_margin"":-0.14556806207618878,""endpoint_late_speed_signed_margin"":-0.1444755597491072,""post_speed_signed_margin"":0.3511170001781827,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.14556806207618878,""mean_signed_margin"":0.3850934346167357,""position_violation"":0.0,""endpoint_speed_violation"":0.14556806207618878,""endpoint_late_speed_violation"":0.1444755597491072,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.14556806207618878,""sum_violation"":0.29004362182529597,""l2_violation"":0.20509326673841585,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":227.38526916665614,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9052561378472266,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.14556806207618878,""stage3_4_tracking_mean_signed_margin"":0.6680346439427589},{""endpoint_step"":23,""arrival_time_ms"":230,""window_start_step"":21,""sustained_box_max_error_m"":0.0147862079,""endpoint_velocity_m_per_s"":0.10044768382203789,""endpoint_late_velocity_rms_m_per_s"":0.1131645008978222,""post_arrival_velocity_rms_m_per_s"":0.059370815671569016,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.5071264033333334,""endpoint_speed_signed_margin"":-0.004476838220378809,""endpoint_late_speed_signed_margin"":-0.13164500897822196,""post_speed_signed_margin"":0.4062918432843099,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.13164500897822196,""mean_signed_margin"":0.4241920492388727,""position_violation"":0.0,""endpoint_speed_violation"":0.004476838220378809,""endpoint_late_speed_violation"":0.13164500897822196,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.13164500897822196,""sum_violation"":0.13612184719860076,""l2_violation"":0.1317211086702795,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":234.68269860780575,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.9022155422467476,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.13164500897822196,""stage3_4_tracking_mean_signed_margin"":0.6707552583171309},{""endpoint_step"":24,""arrival_time_ms"":240,""window_start_step"":22,""sustained_box_max_error_m"":0.014081883,""endpoint_velocity_m_per_s"":0.08469313618134612,""endpoint_late_velocity_rms_m_per_s"":0.10595366371631261,""post_arrival_velocity_rms_m_per_s"":0.054569437119435606,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.5306039,""endpoint_speed_signed_margin"":0.15306863818653882,""endpoint_late_speed_signed_margin"":-0.05953663716312607,""post_speed_signed_margin"":0.45430562880564396,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":-0.05953663716312607,""mean_signed_margin"":0.4743829043072085,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.05953663716312607,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.05953663716312607,""sum_violation"":0.05953663716312607,""l2_violation"":0.05953663716312607,""pass"":false,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":242.88509934370538,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.8987978752734561,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":false,""stage3_4_tracking_minimum_signed_margin"":-0.05953663716312607,""stage3_4_tracking_mean_signed_margin"":0.687927934527582},{""endpoint_step"":25,""arrival_time_ms"":250,""window_start_step"":23,""sustained_box_max_error_m"":0.0135025865,""endpoint_velocity_m_per_s"":0.07496627417348982,""endpoint_late_velocity_rms_m_per_s"":0.0948760620670316,""post_arrival_velocity_rms_m_per_s"":0.050955376461934716,""final_velocity_m_per_s"":0.019854600398580585,""sustained_Ip_max_error_A"":335.9810000000034,""position_signed_margin"":0.5499137833333333,""endpoint_speed_signed_margin"":0.2503372582651019,""endpoint_late_speed_signed_margin"":0.05123937932968403,""post_speed_signed_margin"":0.4904462353806529,""final_speed_signed_margin"":0.8014539960141942,""ip_signed_margin"":0.9664018999999997,""minimum_signed_margin"":0.05123937932968403,""mean_signed_margin"":0.5182987587204944,""position_violation"":0.0,""endpoint_speed_violation"":0.0,""endpoint_late_speed_violation"":0.0,""post_speed_violation"":0.0,""final_speed_violation"":0.0,""ip_violation"":0.0,""max_violation"":0.0,""sum_violation"":0.0,""l2_violation"":0.0,""pass"":true,""stage3_4_ip_terminal_abs_error_A"":7.1085000000020955,""stage3_4_ip_hold_rms_error_A"":251.97943691103245,""stage3_4_ip_sustained_max_error_A"":335.9810000000034,""stage3_4_ip_terminal_signed_margin"":0.9964457499999989,""stage3_4_ip_hold_rms_signed_margin"":0.8950085679537365,""stage3_4_ip_sustained_signed_margin"":0.9160047499999991,""stage3_4_ip_tracking_pass"":true,""stage3_4_target_tracking_pass"":true,""stage3_4_tracking_minimum_signed_margin"":0.05123937932968403,""stage3_4_tracking_mean_signed_margin"":0.7146746118208547}]",True,True,PASS_PRECISE_HOLD_30MM_BY_250MS_THROUGH_350MS,0.0,0.0,0.0,-1.9254317858140544,-1.9254317858140544,533.9436430931091
